dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.22811081012090048,0.039662157127023534,0.1859319806098938,0.2646532654762268,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,2.9909277970852366,0.08260818398904413,2.9377796090827193,3.0860990094370835,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,59.080245866668214,2.016221557521074,57.05709859999479,61.08946960000321,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,13.898184766665509,2.7681999537401443,10.890947799998685,16.340059800000745,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.19489326666371198,0.011879401425467942,0.18376969999371795,0.20740630000364035,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.3803814000008667,0.011164643662069209,0.3676936000047135,0.3887036999949487,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,73.5537052999983,4.342046457719729,68.54019960000005,76.10447959999874,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,71.90104166666667,4.260337076477439,67.015625,74.84375,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,26060.101434502114,776.3002220317431,25487.27990016237,26943.629151752983,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,persistence,30,kWh per 10 minutes,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.13126135560714647,0.0,0.13126135560714647,0.13126135560714647,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.257541502923049,0.0,0.257541502923049,0.257541502923049,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.5711113354194004,0.0,0.5711113354194004,0.5711113354194004,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,-0.3288886645805996,0.0,-0.3288886645805996,-0.3288886645805996,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.3288886645805996,0.0,0.3288886645805996,0.3288886645805996,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.078125,0.0,0.078125,0.078125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,2.1860568915918046,0.0,2.1860568915918046,2.1860568915918046,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.6392449782981731,0.0,0.6392449782981731,0.6392449782981731,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,-0.3107550217018269,0.0,-0.3107550217018269,-0.3107550217018269,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.3107550217018269,0.0,0.3107550217018269,0.3107550217018269,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.125,0.0,0.125,0.125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,3.9634475623296628,0.0,3.9634475623296628,3.9634475623296628,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.00044120000529801473,0.00010432084685022493,0.0003704000118887052,0.0005610000007436611,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.002896633329025159,0.0007057908108604259,0.002419599986751564,0.003707399999257177,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.004402100004275174,0.00019840121193731534,0.004190100000414532,0.004583300004014745,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.007739933338598348,0.0006223403877141154,0.007373300002655014,0.00845850000041537,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.015625,0.015625,0.0,0.03125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,persistence,30,kWh per 10 minutes,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,2253601.9331239685,102707.68419833921,2161542.991146544,2364382.711395883,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.12030812529703196,0.0007649038553262287,0.1194715031413368,0.12097164125725939,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.22596857232724507,0.0001730702799779674,0.22580041940214277,0.22614617294253928,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.6945257561993202,0.03163110166287493,0.6710406783082669,0.7304935903906329,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,-0.2054742438006797,0.03163110166287493,-0.22895932169173316,-0.16950640960936714,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.2054742438006797,0.03163110166287493,0.16950640960936714,0.22895932169173316,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.22031757235527039,0.03472542107833478,0.19844549894332886,0.26035797595977783,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,1.5115092235165262,0.07262420904530761,1.4276504947768098,1.553685468577275,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,0.7529019884929848,0.028242829868357747,0.7359442818209347,0.7855051983446049,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,xgboost,30,kWh per 10 minutes,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s44_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b|7005585684404ffcda0b1dfc1efe74e1c1f8f20f66456d7cf8b530c192a57eff,14855,4952,9907,42|43|44,3,3,-0.19709801150701514,0.028242829868357747,-0.2140557181790652,-0.1644948016553951,training-seed variability on same evaluation support; not a population confidence interval,False,
