operation_id,stage,synthetic,kind,module,call,estimator_class,pid,utc,n_rows,parameters,target_hash,event,wall_seconds,process_cpu_seconds,return_is_none
dca06012ea8f410487fbc7e9dc7e73b2,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:37.911448+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",84f1cac553744f228c46f5b05dabddeb7f7fc887a259795593729bacb864d28c,returned,0.23590250000415836,0.234375,False
f63fdc9241d64ed8837110c14ea1022e,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.161767+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",ef324df5bafc7adf3848067e00435c3dcd583a641b16d8d43d3d341124069014,started,,,
f63fdc9241d64ed8837110c14ea1022e,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.161767+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",ef324df5bafc7adf3848067e00435c3dcd583a641b16d8d43d3d341124069014,returned,0.2402040000015404,0.21875,False
21203502afc64b4e938efc80c3e659cb,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.411147+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",7ab31cf75509e8f9bed81ac60cb443eec5df81ab19b5f6d795272be34a4bc920,started,,,
21203502afc64b4e938efc80c3e659cb,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.411147+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",7ab31cf75509e8f9bed81ac60cb443eec5df81ab19b5f6d795272be34a4bc920,returned,0.2300701000058325,0.234375,False
39303a3eecc94c33b8f6e23888a9565d,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.644821+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",5075a079c0aa72399dc40928379c7ead366bec2ff5a908bef29873d5a5526bdb,started,,,
39303a3eecc94c33b8f6e23888a9565d,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.644821+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",5075a079c0aa72399dc40928379c7ead366bec2ff5a908bef29873d5a5526bdb,returned,0.24167210000450723,0.25,False
7eddc2d87b154976a6d0209f030c5fcc,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.902575+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",1ab75f6ee5bf0ce01e46702165843e25bf54778f0256d3541076671e70076b09,started,,,
7eddc2d87b154976a6d0209f030c5fcc,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,28132,2026-09-14T11:52:38.902575+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 46, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",1ab75f6ee5bf0ce01e46702165843e25bf54778f0256d3541076671e70076b09,returned,0.23664099999587052,0.25,False
4b236aa39e3749299edc79d1d8528f2e,owner_cal_h6_enbpi,False,calibrator_conformalize,mapie.regression.regression,conformalize,TimeSeriesRegressor,28132,2026-09-14T11:52:37.903743+00:00,17350,"{'agg_function': 'mean', 'conformity_score': None, 'cv': 'BlockBootstrap(length=24, n_blocks=None, n_resamplings=5, overlapping=True,\n        random_state=46)', 'estimator': 'XGBRegressor(base_score=None, booster=None, callbacks=None,\n             colsample_bylevel=None, colsample_bynode=None,\n             colsample_bytree=0.8, device=None, early_stopping_rounds=None,\n             enable_categorical=False, eval_metric=None, feature_types=None,\n             feature_weights=None, gamma=None, grow_policy=None,\n             importance_type=None, interaction_constraints=None,\n             learning_rate=0.05, max_bin=None, max_cat_threshold=None,\n             max_cat_to_onehot=None, max_delta_step=None, max_depth=5,\n             max_leaves=None, min_child_weight=None, missing=nan,\n             monotone_constraints=None, multi_strategy=None, n_estimators=60,\n             n_jobs=1, num_parallel_tree=None, ...)', 'method': 'enbpi', 'n_jobs': 1, 'random_state': 46, 'verbose': 0}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.2911027000081958,1.25,False
c1ee6b7004904679a54be9e7bdaa95c6,dscp_fit,False,dscp_calibrator_fit,src.conformal_dscp,fit_dscp,,28132,2026-09-14T11:54:11.125647+00:00,17270,{},33a4a115e5c57e1764d5035d5b10d9907d163fba6549ef3127a275ce8e961955,started,,,
b350f291eba4433582bdb7a3853f5c1f,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.127632+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 2, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,started,,,
b350f291eba4433582bdb7a3853f5c1f,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.127632+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 2, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,returned,0.11814430000958964,0.109375,False
1bdddd10c828407493983659f7178a16,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.310783+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 3, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,started,,,
1bdddd10c828407493983659f7178a16,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.310783+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 3, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,returned,0.03433450000011362,0.046875,False
a798ca9855884d9ab7847a05f50a79f7,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.406212+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 4, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,started,,,
a798ca9855884d9ab7847a05f50a79f7,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.406212+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 4, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,returned,0.06011370000487659,0.046875,False
648cdb35ee8d4dc2a29177e054a34779,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.527655+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 5, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,started,,,
648cdb35ee8d4dc2a29177e054a34779,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.527655+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 5, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,returned,0.08378839999204502,0.078125,False
d9061b0c0fc146cd807bf95b94c39960,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.673030+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 6, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,started,,,
d9061b0c0fc146cd807bf95b94c39960,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,28132,2026-09-14T11:54:11.673030+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 6, 'n_init': 10, 'random_state': 46, 'tol': 0.0001, 'verbose': 0}",,returned,0.09201529998972546,0.09375,False
c1ee6b7004904679a54be9e7bdaa95c6,dscp_fit,False,dscp_calibrator_fit,src.conformal_dscp,fit_dscp,,28132,2026-09-14T11:54:11.125647+00:00,17270,{},33a4a115e5c57e1764d5035d5b10d9907d163fba6549ef3127a275ce8e961955,returned,0.7235121999983676,0.6875,False
