dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P3S2,0.95,"within original group, sample weighted",202,1.027197571556167,1.1367725161787017,0.2623762376237624,1.158412170410159,20.547602919776786,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P3S3,0.95,"within original group, sample weighted",202,0.4032526356158869,0.4473038180387267,0.8118811881188119,1.158412170410159,2.28899462105023,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P3S4,0.95,"within original group, sample weighted",202,0.31048227253526756,0.32839885790560364,1.0,1.158412170410159,1.158412170410159,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P3S5,0.95,"within original group, sample weighted",202,0.16590423395137993,0.2716318424488824,0.905940594059406,1.158412170410159,1.7474262804087999,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S0,0.95,"within original group, sample weighted",202,0.2964929297418877,0.318944422749085,0.9851485148514851,1.158412170410159,1.1877246063534588,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S1,0.95,"within original group, sample weighted",202,0.14575734280123576,0.1714768035914862,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S2,0.95,"within original group, sample weighted",202,0.0853970499321967,0.10503377139434975,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S3,0.95,"within original group, sample weighted",202,0.3639124558703739,0.3760564018807273,0.9900990099009901,1.158412170410159,1.1668798163385696,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S5,0.95,"within original group, sample weighted",202,0.2800121439565526,0.3652941338653746,0.7970297029702971,1.158412170410159,1.9469155339911333,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S6,0.95,"within original group, sample weighted",202,0.23054157294849364,0.24593165087450608,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S7,0.95,"within original group, sample weighted",202,0.14709187120494277,0.1671837014835034,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S8,0.95,"within original group, sample weighted",202,0.4245639234486197,0.43125303392453135,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S9,0.95,"within original group, sample weighted",202,0.6003321411586043,0.6282999828400277,0.28217821782178215,1.158412170410159,4.446077660286737,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S10,0.95,"within original group, sample weighted",202,0.8431800785631239,0.8539762012164616,0.07425742574257425,1.158412170410159,12.088240700901096,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S11,0.95,"within original group, sample weighted",202,0.2976746039815472,0.3047555274357905,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S12,0.95,"within original group, sample weighted",202,0.7963858613873471,0.8047228680618249,0.019801980198019802,1.158412170410159,9.860793795443936,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S13,0.95,"within original group, sample weighted",202,0.19259943631615958,0.29714939298344306,0.8861386138613861,1.158412170410159,1.633243553237156,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S14,0.95,"within original group, sample weighted",202,0.16308486296398791,0.18774210415673986,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S15,0.95,"within original group, sample weighted",202,0.4964898515455793,0.5222535479852028,0.6782178217821783,1.158412170410159,1.8286982168065296,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S16,0.95,"within original group, sample weighted",202,0.17147160898340805,0.228234754661753,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S17,0.95,"within original group, sample weighted",202,0.6661503310250764,0.680173347915277,0.2376237623762376,1.158412170410159,5.503001252731433,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S18,0.95,"within original group, sample weighted",202,0.2516092470376798,0.2743961857368011,0.995049504950495,1.158412170410159,1.1638901512221558,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S19,0.95,"within original group, sample weighted",202,0.24707510919854178,0.2842090857529412,0.9900990099009901,1.158412170410159,1.2597338534817855,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S20,0.95,"within original group, sample weighted",202,0.11426549665998761,0.12847385708704417,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S21,0.95,"within original group, sample weighted",202,0.10486943839800247,0.13585973257119782,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S22,0.95,"within original group, sample weighted",202,0.09482490237396565,0.11411902140877879,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S23,0.95,"within original group, sample weighted",202,0.13520921008421655,0.1627107839682329,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S24,0.95,"within original group, sample weighted",202,0.1272332276448164,0.15109824351026613,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S25,0.95,"within original group, sample weighted",202,1.6896577287428451,1.853589683197493,0.12376237623762376,1.158412170410159,45.99266908853352,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S26,0.95,"within original group, sample weighted",202,0.46996491498286175,0.6521013287237918,0.693069306930693,1.158412170410159,6.908702314018,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S27,0.95,"within original group, sample weighted",202,0.258023482974213,0.2801089611466416,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S28,0.95,"within original group, sample weighted",202,0.7928335624166055,0.8174577694241001,0.17326732673267325,1.158412170410159,10.389045443393167,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S29,0.95,"within original group, sample weighted",202,0.5313650546687662,0.5794744094519537,0.5841584158415841,1.158412170410159,4.2652110033696,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S30,0.95,"within original group, sample weighted",202,0.2331528710846854,0.2887176160578583,0.9752475247524752,1.158412170410159,1.1855962318949194,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S31,0.95,"within original group, sample weighted",202,0.9287956275562248,1.0615140500894589,0.3465346534653465,1.158412170410159,18.38870363141045,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S32,0.95,"within original group, sample weighted",202,0.564259128759403,0.5980919313473451,0.4158415841584158,1.158412170410159,3.993755106406598,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S33,0.95,"within original group, sample weighted",202,0.10102570599848687,0.12770103682754266,1.0,1.158412170410159,1.158412170410159,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,xgboost,P4S34,0.95,"within original group, sample weighted",202,0.278948415624033,0.35317870815496916,0.8712871287128713,1.158412170410159,1.4421164937538629,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",202,0.3471352378920753,0.3569815358222437,1.0,1.5753143310546849,1.5753143310546849,0,0,1.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",202,0.23570451642026996,0.34596371279636073,0.9504950495049505,1.5753143310546849,1.946781808078878,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",202,2.6781121301178885,2.6872717915554816,0.0,1.5753143310546849,39.38441362286561,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",202,3.5963812195428524,3.6504245280119374,0.0,1.5753143310546849,57.749795411364914,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",202,3.2661505538638274,3.271961846234718,0.0,1.5753143310546849,51.14518209778439,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",202,4.571504913934387,4.575238751169729,0.0,1.5753143310546849,77.25226929919559,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",202,5.402867811977272,5.45699044502961,0.0,1.5753143310546849,93.87952726005331,0,0,3.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",202,1.1907920327517068,1.2323649873392706,0.0,1.5753143310546849,9.638011675541973,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",202,2.3531914607133015,2.3607312491455907,0.0,1.5753143310546849,32.886000234773874,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",202,3.968965881649811,3.9815622617228503,0.0,1.5753143310546849,65.20148865350407,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",202,1.6313185115851971,1.6364262342706932,0.0,1.5753143310546849,18.44854125221179,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",202,3.0914875445979657,3.1126871960018345,0.0,1.5753143310546849,47.65192191246715,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",202,2.6908227372877667,2.699735190316286,0.0,1.5753143310546849,39.63862576626318,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",202,4.501130143722685,4.507696924824755,0.0,1.5753143310546849,75.84477389496156,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",202,4.554306451400907,4.556035567904064,0.0,1.5753143310546849,76.90830004852602,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",202,1.4074936536279055,1.4447341773418811,0.0,1.5753143310546849,13.97204409306595,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",202,1.9148002926665961,1.9183640204544403,0.0,1.5753143310546849,24.118176873839765,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",202,2.1851527714493257,2.1988953130104796,0.0,1.5753143310546849,29.525226449494358,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",202,1.6097791520675813,1.644899568987461,0.0,1.5753143310546849,18.017754061859463,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",202,1.950784675673683,2.165048245116489,0.12871287128712872,1.5753143310546849,25.916712286920855,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",202,2.6662100744719552,2.7021442234659885,0.0,1.5753143310546849,39.14637250994695,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",202,1.1402765255163212,1.1674602741079108,0.0,1.5753143310546849,8.627701530834262,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",202,2.5753981807444357,2.617349438744715,0.0,1.5753143310546849,37.330134635396554,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",202,5.27675582583588,5.281239200308923,0.0,1.5753143310546849,91.35728753722543,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",202,2.234023792908923,2.2543954811994396,0.0,1.5753143310546849,30.50264687868632,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",202,2.6913718610706896,2.69807225168244,0.0,1.5753143310546849,39.649608241921634,0,0,4.0,True
rico,15,2,43,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",202,3.014671784580345,3.017011049144403,0.0,1.5753143310546849,46.11560671211474,0,0,4.0,True
