operation_id,stage,synthetic,kind,module,call,estimator_class,pid,utc,n_rows,parameters,target_hash,event,wall_seconds,process_cpu_seconds,return_is_none
fce09ade1ec74006b76e9fadd541e321,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.245438+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",ff490f80951a2329dae07a8af23f071271bc0fbf21680bc35c8061657dd35381,started,,,
fce09ade1ec74006b76e9fadd541e321,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.245438+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",ff490f80951a2329dae07a8af23f071271bc0fbf21680bc35c8061657dd35381,returned,0.24114450000342913,0.25,False
ccf666b8b11848cda7ea7a8469db184d,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.494255+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",31090e5186025821c8473869917fcdc77db9f65207dea519073e5aba6f12f4fd,started,,,
ccf666b8b11848cda7ea7a8469db184d,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.494255+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",31090e5186025821c8473869917fcdc77db9f65207dea519073e5aba6f12f4fd,returned,0.24835389999498148,0.25,False
29f94fe5e77843b48bf4a829089983bd,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.755714+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",ebd737e5eae129386bd3c56bfc560b6776559f1c36cd96c2e15f043d31c92f20,started,,,
29f94fe5e77843b48bf4a829089983bd,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.755714+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",ebd737e5eae129386bd3c56bfc560b6776559f1c36cd96c2e15f043d31c92f20,returned,0.23278160000336356,0.234375,False
845c538ab57a49d5aa8b9d28e42065f5,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.997658+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",aaf4accdffe03c4e5627c48519270c95f1fb6075980ba79ec4dcf076c0bf035e,started,,,
845c538ab57a49d5aa8b9d28e42065f5,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:43.997658+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",aaf4accdffe03c4e5627c48519270c95f1fb6075980ba79ec4dcf076c0bf035e,returned,0.25150939999730326,0.25,False
37edbc33609a42109369787227b0e319,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:44.260864+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",5780f048357e54ae81e167f187fef65fab5ad04cfaedf1ed73455ebdf21d1d71,started,,,
37edbc33609a42109369787227b0e319,owner_cal_h3_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:07:44.260864+00:00,17376,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",5780f048357e54ae81e167f187fef65fab5ad04cfaedf1ed73455ebdf21d1d71,returned,0.2348719000001438,0.234375,False
f8ed2114fa17466e836d0249f587497b,owner_cal_h3_enbpi,False,calibrator_conformalize,mapie.regression.regression,conformalize,TimeSeriesRegressor,9028,2026-09-14T10:07:43.233251+00:00,17360,"{'agg_function': 'mean', 'conformity_score': None, 'cv': 'BlockBootstrap(length=24, n_blocks=None, n_resamplings=5, overlapping=True,\n        random_state=43)', 'estimator': 'XGBRegressor(base_score=None, booster=None, callbacks=None,\n             colsample_bylevel=None, colsample_bynode=None,\n             colsample_bytree=0.8, device=None, early_stopping_rounds=None,\n             enable_categorical=False, eval_metric=None, feature_types=None,\n             feature_weights=None, gamma=None, grow_policy=None,\n             importance_type=None, interaction_constraints=None,\n             learning_rate=0.05, max_bin=None, max_cat_threshold=None,\n             max_cat_to_onehot=None, max_delta_step=None, max_depth=5,\n             max_leaves=None, min_child_weight=None, missing=nan,\n             monotone_constraints=None, multi_strategy=None, n_estimators=60,\n             n_jobs=1, num_parallel_tree=None, ...)', 'method': 'enbpi', 'n_jobs': 1, 'random_state': 43, 'verbose': 0}",0f46080de37021df3a0f5b441026dca901f9e120d4122009433514315f4a6e5b,returned,1.318446800010861,1.328125,False
80f40de1e8d8401da94679a4c9db0b85,owner_fit_h6_cqr_l90,False,cqr_wrapper_fit,mapie.regression.quantile_regression,fit,ConformalizedQuantileRegressor,9028,2026-09-14T10:09:22.888801+00:00,51584,{},d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
80cb7e3a961948468258202f900adac6,owner_fit_h6_cqr_l90,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:09:22.895109+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.05, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
80cb7e3a961948468258202f900adac6,owner_fit_h6_cqr_l90,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:09:22.895109+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.05, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,4.2083057000127155,4.078125,False
ac6afad9df3b41a9978553b1b0d39be6,owner_fit_h6_cqr_l90,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:09:27.097021+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.95, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
ac6afad9df3b41a9978553b1b0d39be6,owner_fit_h6_cqr_l90,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:09:27.097021+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.95, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,4.347644599998603,4.234375,False
30fb98341d2c460d931223fce615aebc,owner_fit_h6_cqr_l90,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:09:31.463241+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.5, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
30fb98341d2c460d931223fce615aebc,owner_fit_h6_cqr_l90,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:09:31.463241+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.5, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,4.844551499991212,4.734375,False
80f40de1e8d8401da94679a4c9db0b85,owner_fit_h6_cqr_l90,False,cqr_wrapper_fit,mapie.regression.quantile_regression,fit,ConformalizedQuantileRegressor,9028,2026-09-14T10:09:22.888801+00:00,51584,{},d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,13.420943400007673,13.0625,False
ba1c328bfe5649ebb34e8ef23fd4dd9d,owner_cal_h6_cqr_l90,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,ConformalizedQuantileRegressor,9028,2026-09-14T10:09:36.428785+00:00,17350,{},c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,started,,,
505bc9a1044f4b89bb5e190f859b9815,owner_cal_h6_cqr_l90,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,_MapieQuantileRegressor,9028,2026-09-14T10:09:36.428785+00:00,17350,"{'alpha': 0.1, 'cv': 'split', 'estimator': ""HistGradientBoostingRegressor(learning_rate=0.05, loss='quantile', max_iter=300,\n                              min_samples_leaf=50, random_state=43)"", 'method': 'quantile'}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,started,,,
505bc9a1044f4b89bb5e190f859b9815,owner_cal_h6_cqr_l90,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,_MapieQuantileRegressor,9028,2026-09-14T10:09:36.428785+00:00,17350,"{'alpha': 0.1, 'cv': 'split', 'estimator': ""HistGradientBoostingRegressor(learning_rate=0.05, loss='quantile', max_iter=300,\n                              min_samples_leaf=50, random_state=43)"", 'method': 'quantile'}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.625644600004307,1.5625,False
ba1c328bfe5649ebb34e8ef23fd4dd9d,owner_cal_h6_cqr_l90,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,ConformalizedQuantileRegressor,9028,2026-09-14T10:09:36.428785+00:00,17350,{},c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.63037909999548,1.5625,False
e15b9dabeacb4423808fbe841f52fdae,owner_fit_h6_cqr_l95,False,cqr_wrapper_fit,mapie.regression.quantile_regression,fit,ConformalizedQuantileRegressor,9028,2026-09-14T10:10:14.899218+00:00,51584,{},d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
53f1a54b71214a44a3ca497c2ae52cd8,owner_fit_h6_cqr_l95,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:10:14.899218+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.025, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
53f1a54b71214a44a3ca497c2ae52cd8,owner_fit_h6_cqr_l95,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:10:14.899218+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.025, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,4.420351699998719,4.328125,False
ba039cfed00b4d51b76cbb72d8b30df5,owner_fit_h6_cqr_l95,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:10:19.326746+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.975, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
ba039cfed00b4d51b76cbb72d8b30df5,owner_fit_h6_cqr_l95,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:10:19.326746+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.975, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,4.416471800010186,4.265625,False
528371d8b7ba4092bcad3cd3d98f7c06,owner_fit_h6_cqr_l95,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:10:23.752924+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.5, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,started,,,
528371d8b7ba4092bcad3cd3d98f7c06,owner_fit_h6_cqr_l95,False,quantile_estimator_fit,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,fit,HistGradientBoostingRegressor,9028,2026-09-14T10:10:23.752924+00:00,51584,"{'categorical_features': 'warn', 'early_stopping': 'auto', 'interaction_cst': None, 'l2_regularization': 0.0, 'learning_rate': 0.05, 'loss': 'quantile', 'max_bins': 255, 'max_depth': None, 'max_features': 1.0, 'max_iter': 300, 'max_leaf_nodes': 31, 'min_samples_leaf': 50, 'monotonic_cst': None, 'n_iter_no_change': 10, 'quantile': 0.5, 'random_state': 43, 'scoring': 'loss', 'tol': 1e-07, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,4.982332100000349,4.828125,False
e15b9dabeacb4423808fbe841f52fdae,owner_fit_h6_cqr_l95,False,cqr_wrapper_fit,mapie.regression.quantile_regression,fit,ConformalizedQuantileRegressor,9028,2026-09-14T10:10:14.899218+00:00,51584,{},d21420037c47a56964ad3ee14da0584fb1998ced6b9884e2079e7f3ca6e757b2,returned,13.838557299997774,13.46875,False
9ac46b68bf624b5c9d94bb6d953b99f1,owner_cal_h6_cqr_l95,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,ConformalizedQuantileRegressor,9028,2026-09-14T10:10:28.853869+00:00,17350,{},c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,started,,,
4c0bd939bdfa4eb9a65e66fc4ea840ea,owner_cal_h6_cqr_l95,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,_MapieQuantileRegressor,9028,2026-09-14T10:10:28.853869+00:00,17350,"{'alpha': 0.05, 'cv': 'split', 'estimator': ""HistGradientBoostingRegressor(learning_rate=0.05, loss='quantile', max_iter=300,\n                              min_samples_leaf=50, random_state=43)"", 'method': 'quantile'}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,started,,,
4c0bd939bdfa4eb9a65e66fc4ea840ea,owner_cal_h6_cqr_l95,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,_MapieQuantileRegressor,9028,2026-09-14T10:10:28.853869+00:00,17350,"{'alpha': 0.05, 'cv': 'split', 'estimator': ""HistGradientBoostingRegressor(learning_rate=0.05, loss='quantile', max_iter=300,\n                              min_samples_leaf=50, random_state=43)"", 'method': 'quantile'}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.644834799997625,1.625,False
9ac46b68bf624b5c9d94bb6d953b99f1,owner_cal_h6_cqr_l95,False,calibrator_conformalize,mapie.regression.quantile_regression,conformalize,ConformalizedQuantileRegressor,9028,2026-09-14T10:10:28.853869+00:00,17350,{},c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.6497633999970276,1.640625,False
