group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S29,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9528301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S3,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S3,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S3,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S30,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.0047169811320754715,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S30,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S30,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.0047169811320754715,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S31,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9622641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S31,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S31,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9622641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S32,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,5,33.9622641509434,0.07547169811320754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S32,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S32,combined,212,212,0,0.14722222222222223,0.14722222222222223,5,33.9622641509434,0.07547169811320754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S33,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.1179245283018868,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S33,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S33,combined,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.1179245283018868,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S34,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,16,108.67924528301886,0.2169811320754717,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S34,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S34,combined,212,212,0,0.14722222222222223,0.14722222222222223,16,108.67924528301886,0.2169811320754717,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
