dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
rico,5,2,attention_lstm,5,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,35.9209202085724,3.669168307852124,33.32642641677539,38.515414000369404,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.1743557294063507,0.01944299593920672,0.1606074551311551,0.18810400368154626,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,-0.7756442705936493,0.01944299593920666,-0.7893925448688448,-0.7618959963184537,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.7756442705936493,0.01944299593920666,0.7618959963184537,0.7893925448688448,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,1.7048717498779276,0.2810403109274213,1.5061462402343722,1.903597259521483,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,66.82586515385378,5.322117927099457,63.06255947732726,70.5891708303803,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,88.3439921499994,36.789254808657994,62.33006059999752,114.35792370000127,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,25.943343400005688,23.63675352108947,9.229634700008319,42.65705210000306,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.20861999999397085,0.0314215626212039,0.18640159998903982,0.23083839999890188,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.4240565999971295,0.08703070262672312,0.36251659999834374,0.4855965999959153,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,114.92001214999618,60.54446059499539,72.10861349999323,157.73141079999914,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,110.7109375,58.36945507825829,69.4375,151.984375,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,attention_lstm,5,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,20938.232077057546,4297.230722125408,17899.631093119504,23976.833060995585,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,persistence,5,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.07447077772664519,0.0,0.07447077772664519,0.07447077772664519,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.12451008457023498,0.0,0.12451008457023498,0.12451008457023498,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.9282098481362172,0.0,0.9282098481362172,0.9282098481362172,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.028209848136217186,0.0,0.028209848136217186,0.028209848136217186,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.028209848136217186,0.0,0.028209848136217186,0.028209848136217186,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.3999999999999986,0.0,0.3999999999999986,0.3999999999999986,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.6013345605154169,0.0,0.6013345605154169,0.6013345605154169,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.9723884031293143,0.0,0.9723884031293143,0.9723884031293143,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.022388403129314338,0.0,0.022388403129314338,0.022388403129314338,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.022388403129314338,0.0,0.022388403129314338,0.022388403129314338,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.6000000000000014,0.0,0.6000000000000014,0.6000000000000014,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.7808559595029918,0.0,0.7808559595029918,0.7808559595029918,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.00043435000043245964,0.00012141022758406125,0.0003485000052023679,0.0005201999956625514,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.0033358499968016986,0.0008324768190340891,0.002747199992882088,0.003924500000721309,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.004046400004881434,0.00016829141944626965,0.003927400000975467,0.004165400008787401,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.007816600002115592,0.0007855956271718807,0.007261100006871857,0.008372099997359328,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.015625,0.0,0.015625,0.015625,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,persistence,5,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,2149941.686942327,89416.94785136142,2086714.356763625,2213169.017121028,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
rico,5,2,xgboost,5,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.2659147985619002,0.03170610861697344,0.24349519415380105,0.28833440296999935,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.43451432417636326,0.032567358472776295,0.41148572415493,0.4575429241977966,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.5233548090197884,0.06312872321683861,0.4787160607455131,0.5679935572940635,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,-0.3766451909802117,0.06312872321683861,-0.4212839392544869,-0.3320064427059365,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.3766451909802117,0.06312872321683861,0.3320064427059365,0.4212839392544869,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.34064979553222585,0.002476751123376,0.3388984680175753,0.3424011230468764,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,3.217981973376851,0.49695205585178587,2.866583804759457,3.5693801419942446,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.7046709618039577,0.042465455565966134,0.674643350207087,0.7346985734008283,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,-0.2453290381960423,0.042465455565966134,-0.27535664979291297,-0.21530142659917162,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.2453290381960423,0.042465455565966134,0.21530142659917162,0.27535664979291297,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.570868682861331,0.011830788964401998,0.5625030517578153,0.5792343139648466,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,4.588507082009155,0.674622311320974,4.1114770709343516,5.065537093083957,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,3.723253449999902,0.1369675027537962,3.6264028000005055,3.8201040999992983,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,1.458988300000783,0.23233591357428637,1.2947019999992335,1.6232746000023326,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.0976616500011005,0.02685344067815206,0.0786733999993885,0.1166499000028125,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,0.17416200000661775,0.036948026366067414,0.14803580001171213,0.20028820000152336,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,5.454065400008403,0.4331048833723021,5.14781400001084,5.760316800005967,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,5.2734375,0.29831067331307476,5.0625,5.484375,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,5,2,xgboost,5,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c|74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,12932,4452,8692,42|43,2,2,51056.495584437085,10831.505982597266,43397.4642536799,58715.52691519427,training-seed variability on same evaluation support; not a population confidence interval,False,
rico,15,2,attention_lstm,15,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s43_v1,03d1d452482977385b92c01bd2a2ba832e17ca51725e86b5a2d03b6d5399184a|6118ae753e7869a6676eab873bbd97832260b434782324da367a8542c2dd9c41,12322,4242,8282,42|43,2,2,2.595579044233339,0.3011791725558166,2.382613208966968,2.8085448794997103,training-seed variability on same evaluation support; not a population confidence interval,False,
