operation_id,stage,synthetic,kind,module,call,estimator_class,pid,utc,n_rows,parameters,target_hash,event,wall_seconds,process_cpu_seconds,return_is_none
7129842e9b734e979b7ec832cbedc09f,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,22740,2026-09-14T11:19:13.987117+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 45, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",df9ec73b3f4f3e2f4cbe5508daaef44078edc7648081873a182acd48c86fe7c1,started,,,
7129842e9b734e979b7ec832cbedc09f,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,22740,2026-09-14T11:19:13.987117+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 45, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",df9ec73b3f4f3e2f4cbe5508daaef44078edc7648081873a182acd48c86fe7c1,returned,0.23955830000340939,0.234375,False
c38706d3fa07493bb3b30a232121d61f,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,22740,2026-09-14T11:19:14.245162+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 45, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",d4b9543eb7c5d87f55fdae1f6fb35e093050180c029e5dbc806c7c2de634f37a,started,,,
c38706d3fa07493bb3b30a232121d61f,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,22740,2026-09-14T11:19:14.245162+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 45, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",d4b9543eb7c5d87f55fdae1f6fb35e093050180c029e5dbc806c7c2de634f37a,returned,0.23803849999967497,0.203125,False
bedfa062297c404b894c687c5e8f4a04,owner_cal_h6_enbpi,False,calibrator_conformalize,mapie.regression.regression,conformalize,TimeSeriesRegressor,22740,2026-09-14T11:19:13.245139+00:00,17350,"{'agg_function': 'mean', 'conformity_score': None, 'cv': 'BlockBootstrap(length=24, n_blocks=None, n_resamplings=5, overlapping=True,\n        random_state=45)', 'estimator': 'XGBRegressor(base_score=None, booster=None, callbacks=None,\n             colsample_bylevel=None, colsample_bynode=None,\n             colsample_bytree=0.8, device=None, early_stopping_rounds=None,\n             enable_categorical=False, eval_metric=None, feature_types=None,\n             feature_weights=None, gamma=None, grow_policy=None,\n             importance_type=None, interaction_constraints=None,\n             learning_rate=0.05, max_bin=None, max_cat_threshold=None,\n             max_cat_to_onehot=None, max_delta_step=None, max_depth=5,\n             max_leaves=None, min_child_weight=None, missing=nan,\n             monotone_constraints=None, multi_strategy=None, n_estimators=60,\n             n_jobs=1, num_parallel_tree=None, ...)', 'method': 'enbpi', 'n_jobs': 1, 'random_state': 45, 'verbose': 0}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.2928570000076434,1.265625,False
6fde371b278d4fb99d5430192109cdae,dscp_fit,False,dscp_calibrator_fit,src.conformal_dscp,fit_dscp,,22740,2026-09-14T11:20:37.279202+00:00,17270,{},33a4a115e5c57e1764d5035d5b10d9907d163fba6549ef3127a275ce8e961955,started,,,
758c9e8387714549a8b9aa6305ef8d01,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.280200+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 2, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,started,,,
758c9e8387714549a8b9aa6305ef8d01,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.280200+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 2, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,returned,0.11396760000206996,0.09375,False
c17d5943d9fa4c3bba147c65118dfe27,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.457952+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 3, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,started,,,
c17d5943d9fa4c3bba147c65118dfe27,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.457952+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 3, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,returned,0.04140450000704732,0.046875,False
a081e7fcb3f740e8b3af3d389adbddbc,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.569708+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 4, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,started,,,
a081e7fcb3f740e8b3af3d389adbddbc,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.569708+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 4, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,returned,0.06082020000030752,0.0625,False
357dee524e3544e5953e3a8aad3c183e,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.685423+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 5, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,started,,,
357dee524e3544e5953e3a8aad3c183e,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.685423+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 5, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,returned,0.10518869999214076,0.09375,False
6b2de6e6638a4ed58a995afecf491619,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.856785+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 6, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,started,,,
6b2de6e6638a4ed58a995afecf491619,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,22740,2026-09-14T11:20:37.856785+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 6, 'n_init': 10, 'random_state': 45, 'tol': 0.0001, 'verbose': 0}",,returned,0.10715589999745134,0.109375,False
6fde371b278d4fb99d5430192109cdae,dscp_fit,False,dscp_calibrator_fit,src.conformal_dscp,fit_dscp,,22740,2026-09-14T11:20:37.279202+00:00,17270,{},33a4a115e5c57e1764d5035d5b10d9907d163fba6549ef3127a275ce8e961955,returned,0.7643574999965494,0.703125,False
