dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
bdg2,1,2,persistence,60,kWh per hour,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.9467667436489607,0.0,0.9467667436489607,0.9467667436489607,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,-0.0032332563510392154,0.0,-0.0032332563510392154,-0.0032332563510392154,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.0032332563510392154,0.0,0.0032332563510392154,0.0032332563510392154,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,165.40000000000003,0.0,165.40000000000003,165.40000000000003,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,273.690915473441,0.0,273.690915473441,273.690915473441,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.0005170399977941998,6.0247681155483256e-05,0.00043759999971371144,0.0006069000010029413,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.007267620001221076,0.0006213429681311721,0.006632700009504333,0.008299599998281337,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.013780920000863261,0.0028406568543200136,0.011502200009999797,0.01850469999772031,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.021565579999878536,0.0035065883213102737,0.01857250001921784,0.027411199997004587,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.021875,0.00855816496101822,0.015625,0.03125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,persistence,60,kWh per hour,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,2589053.8429748314,462196.27878636646,1871956.8544352236,3011597.7786757867,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,1,2,xgboost,60,kWh per hour,mae,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,17.748455447324247,0.09050899161427974,17.658105629844663,17.892664542773126,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,rmse,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,34.96131447286367,0.11007190959495111,34.7969887491396,35.09189166414792,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.903054272517321,0.0007403482217457065,0.9021651270207852,0.9037528868360277,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.0030542725173209996,0.0007403482217457065,0.002165127020785196,0.0037528868360277023,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.0030542725173209996,0.0007403482217457065,0.002165127020785196,0.0037528868360277023,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,93.52828081054687,0.3598167009669782,93.04669775390632,94.03851562499995,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,172.20427059855265,0.49744437912920275,171.48683920934565,172.86769614625626,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,0.9488394919168591,0.0007397851763971708,0.9478348729792148,0.9497979214780601,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s46_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e|e7988effe69158185667915053b64a81aacdfba8f19abf3f913ea7b779a2aa11|d17374d7dfe7206b1bc2d78ed29eb81be4f2ec7661fd25177f694623751f05b4|b6643b6b0997a0780ea6392f425b4a0cb5398cc5509f4332b3c8d5941770a46d,51664,17370,34640,42|43|44|45|46,5,5,-0.001160508083140832,0.0007397851763971708,-0.002165127020785196,-0.00020207852193987463,training-seed variability on same evaluation support; not a population confidence interval,False,
